*Part, name=Part-1
*Nodes
7752;75.02547161;75.99253186;0.0
7753;76.02581646;75.99246167;0.0
7754;77.02616148;75.99238954;0.0
7755;78.02650667;75.99231546;0.0
7756;79.02685203;75.99223938;0.0
7757;80.02719755;75.99216127;0.0
7758;81.02754322;75.99208109;0.0
7759;82.02788906;75.99199882;0.0
7760;83.02823505;75.99191442;0.0
7761;84.02858119;75.99182786;0.0
7762;85.02892747;75.99173911;0.0
7763;86.02927389;75.99164814;0.0
7764;87.02962044;75.99155491;0.0
7765;88.02996711;75.99145940;0.0
7766;89.03031389;75.99136157;0.0
7767;90.03066078;75.99126139;0.0
7768;91.03100776;75.99115884;0.0
7769;92.03135482;75.99105388;0.0
7770;93.03170196;75.99094648;0.0
7771;94.03204915;75.99083660;0.0
7772;95.03239638;75.99072422;0.0
7773;96.03274364;75.99060929;0.0
7774;97.03309091;75.99049178;0.0
7775;98.03343817;75.99037164;0.0
7776;99.03378539;75.99024883;0.0
7777;100.03413257;75.99012330;0.0
7778;0.00000000;76.99432694;0.0
7779;1.00033799;76.99432674;0.0
7780;2.00067598;76.99432610;0.0
7781;3.00101397;76.99432504;0.0
7782;4.00135198;76.99432355;0.0
7783;5.00169000;76.99432163;0.0
7784;6.00202803;76.99431928;0.0
7785;7.00236609;76.99431649;0.0
7786;8.00270416;76.99431326;0.0
7787;9.00304227;76.99430959;0.0
7788;10.00338040;76.99430547;0.0
7789;11.00371857;76.99430090;0.0
7790;12.00405677;76.99429587;0.0
7791;13.00439501;76.99429037;0.0
7792;14.00473329;76.99428440;0.0
7793;15.00507162;76.99427796;0.0
7794;16.00541000;76.99427103;0.0
7795;17.00574843;76.99426361;0.0
7796;18.00608692;76.99425569;0.0
7797;19.00642546;76.99424725;0.0
7798;20.00676407;76.99423829;0.0
7799;21.00710274;76.99422880;0.0
7800;22.00744148;76.99421877;0.0
7801;23.00778029;76.99420819;0.0
7802;24.00811918;76.99419704;0.0
7803;25.00845814;76.99418531;0.0
7804;26.00879718;76.99417299;0.0
7805;27.00913631;76.99416007;0.0
7806;28.00947552;76.99414653;0.0
7807;29.00981482;76.99413236;0.0
7808;30.01015422;76.99411753;0.0
7809;31.01049371;76.99410205;0.0
7810;32.01083329;76.99408588;0.0
7811;33.01117298;76.99406901;0.0
7812;34.01151278;76.99405143;0.0
7813;35.01185268;76.99403312;0.0
7814;36.01219269;76.99401406;0.0
7815;37.01253281;76.99399422;0.0
7816;38.01287305;76.99397360;0.0
7817;39.01321341;76.99395216;0.0
7818;40.01355389;76.99392989;0.0
7819;41.01389449;76.99390677;0.0
7820;42.01423522;76.99388277;0.0
7821;43.01457608;76.99385788;0.0
7822;44.01491707;76.99383206;0.0
7823;45.01525819;76.99380530;0.0
7824;46.01559945;76.99377757;0.0
7825;47.01594085;76.99374885;0.0
7826;48.01628239;76.99371910;0.0
7827;49.01662408;76.99368831;0.0
7828;50.01696591;76.99365645;0.0
7829;51.01730788;76.99362349;0.0
7830;52.01765001;76.99358941;0.0
7831;53.01799230;76.99355416;0.0
7832;54.01833473;76.99351774;0.0
7833;55.01867733;76.99348010;0.0
7834;56.01902008;76.99344123;0.0
7835;57.01936300;76.99340108;0.0
7836;58.01970607;76.99335963;0.0
7837;59.02004931;76.99331684;0.0
7838;60.02039272;76.99327270;0.0
7839;61.02073630;76.99322715;0.0
7840;62.02108004;76.99318018;0.0
7841;63.02142396;76.99313175;0.0
7842;64.02176804;76.99308183;0.0
7843;65.02211230;76.99303039;0.0
7844;66.02245674;76.99297738;0.0
7845;67.02280134;76.99292279;0.0
7846;68.02314613;76.99286657;0.0
7847;69.02349109;76.99280869;0.0
7848;70.02383622;76.99274913;0.0
7849;71.02418154;76.99268783;0.0
7850;72.02452702;76.99262478;0.0
7851;73.02487269;76.99255994;0.0
7852;74.02521853;76.99249327;0.0
7853;75.02556454;76.99242474;0.0
7854;76.02591073;76.99235433;0.0
7855;77.02625709;76.99228198;0.0
7856;78.02660362;76.99220768;0.0
7857;79.02695032;76.99213139;0.0
7858;80.02729718;76.99205308;0.0
7859;81.02764420;76.99197271;0.0
7860;82.02799138;76.99189026;0.0
7861;83.02833872;76.99180570;0.0
7862;84.02868620;76.99171899;0.0
7863;85.02903383;76.99163010;0.0
7864;86.02938160;76.99153902;0.0
7865;87.02972950;76.99144570;0.0
7866;88.03007752;76.99135012;0.0
7867;89.03042566;76.99125225;0.0
7868;90.03077390;76.99115206;0.0
7869;91.03112223;76.99104952;0.0
7870;92.03147065;76.99094462;0.0
7871;93.03181914;76.99083731;0.0
7872;94.03216769;76.99072756;0.0
7873;95.03251628;76.99061536;0.0
7874;96.03286490;76.99050066;0.0
7875;97.03321352;76.99038343;0.0
7876;98.03356213;76.99026363;0.0
7877;99.03391071;76.99014122;0.0
7878;100.03425924;76.99001615;0.0
7879;0.00000000;77.99422885;0.0
7880;1.00033913;77.99422864;0.0
7881;2.00067826;77.99422801;0.0
7882;3.00101739;77.99422694;0.0
7883;4.00135654;77.99422544;0.0
7884;5.00169570;77.99422351;0.0
7885;6.00203488;77.99422114;0.0
7886;7.00237408;77.99421833;0.0
7887;8.00271330;77.99421508;0.0
7888;9.00305255;77.99421139;0.0
7889;10.00339183;77.99420724;0.0
7890;11.00373114;77.99420264;0.0
7891;12.00407049;77.99419758;0.0
7892;13.00440989;77.99419205;0.0
7893;14.00474932;77.99418605;0.0
7894;15.00508881;77.99417956;0.0
7895;16.00542834;77.99417259;0.0
7896;17.00576793;77.99416512;0.0
7897;18.00610758;77.99415714;0.0
7898;19.00644729;77.99414865;0.0
7899;20.00678707;77.99413964;0.0
7900;21.00712691;77.99413009;0.0
7901;22.00746682;77.99412000;0.0
7902;23.00780680;77.99410935;0.0
7903;24.00814687;77.99409813;0.0
7904;25.00848701;77.99408633;0.0
7905;26.00882724;77.99407393;0.0
7906;27.00916755;77.99406093;0.0
7907;28.00950796;77.99404731;0.0
7908;29.00984845;77.99403305;0.0
7909;30.01018905;77.99401813;0.0
7910;31.01052974;77.99400255;0.0
7911;32.01087053;77.99398629;0.0
7912;33.01121143;77.99396932;0.0
7913;34.01155244;77.99395164;0.0
7914;35.01189356;77.99393321;0.0
7915;36.01223479;77.99391404;0.0
7916;37.01257614;77.99389408;0.0
7917;38.01291760;77.99387334;0.0
7918;39.01325919;77.99385178;0.0
7919;40.01360091;77.99382938;0.0
7920;41.01394275;77.99380613;0.0
7921;42.01428472;77.99378199;0.0
7922;43.01462683;77.99375696;0.0
7923;44.01496907;77.99373099;0.0
7924;45.01531145;77.99370408;0.0
7925;46.01565397;77.99367620;0.0
7926;47.01599663;77.99364732;0.0
7927;48.01633944;77.99361741;0.0
7928;49.01668239;77.99358646;0.0
7929;50.01702550;77.99355442;0.0
7930;51.01736875;77.99352129;0.0
7931;52.01771216;77.99348702;0.0
7932;53.01805573;77.99345160;0.0
7933;54.01839945;77.99341499;0.0
7934;55.01874334;77.99337716;0.0
7935;56.01908739;77.99333809;0.0
7936;57.01943160;77.99329774;0.0
7937;58.01977598;77.99325609;0.0
7938;59.02012052;77.99321310;0.0
7939;60.02046524;77.99316874;0.0
7940;61.02081012;77.99312299;0.0
7941;62.02115518;77.99307580;0.0
7942;63.02150041;77.99302715;0.0
7943;64.02184581;77.99297701;0.0
7944;65.02219139;77.99292534;0.0
7945;66.02253715;77.99287211;0.0
7946;67.02288308;77.99281729;0.0
7947;68.02322919;77.99276084;0.0
7948;69.02357547;77.99270274;0.0
7949;70.02392194;77.99264294;0.0
7950;71.02426858;77.99258142;0.0
7951;72.02461540;77.99251814;0.0
7952;73.02496240;77.99245307;0.0
7953;74.02530958;77.99238618;0.0
7954;75.02565693;77.99231743;0.0
7955;76.02600445;77.99224680;0.0
7956;77.02635215;77.99217424;0.0
7957;78.02670002;77.99209973;0.0
7958;79.02704806;77.99202325;0.0
7959;80.02739627;77.99194474;0.0
7960;81.02774464;77.99186420;0.0
7961;82.02809316;77.99178158;0.0
7962;83.02844185;77.99169686;0.0
7963;84.02879068;77.99161001;0.0
7964;85.02913966;77.99152100;0.0
7965;86.02948877;77.99142981;0.0
7966;87.02983802;77.99133641;0.0
7967;88.03018740;77.99124077;0.0
7968;89.03053689;77.99114287;0.0
7969;90.03088648;77.99104267;0.0
7970;91.03123617;77.99094017;0.0
7971;92.03158595;77.99083533;0.0
7972;93.03193580;77.99072812;0.0
7973;94.03228571;77.99061852;0.0
7974;95.03263565;77.99050651;0.0
7975;96.03298563;77.99039205;0.0
7976;97.03333561;77.99027511;0.0
7977;98.03368558;77.99015567;0.0
7978;99.03403552;77.99003367;0.0
7979;100.03438540;77.98990909;0.0
7980;0.00000000;78.99413017;0.0
7981;1.00034025;78.99412996;0.0
7982;2.00068051;78.99412932;0.0
7983;3.00102077;78.99412824;0.0
7984;4.00136105;78.99412673;0.0
7985;5.00170134;78.99412479;0.0
7986;6.00204164;78.99412241;0.0
7987;7.00238197;78.99411958;0.0
7988;8.00272232;78.99411632;0.0
7989;9.00306270;78.99411260;0.0
7990;10.00340312;78.99410843;0.0
7991;11.00374357;78.99410380;0.0
7992;12.00408405;78.99409870;0.0
7993;13.00442458;78.99409314;0.0
7994;14.00476516;78.99408710;0.0
7995;15.00510579;78.99408057;0.0
7996;16.00544647;78.99407356;0.0
7997;17.00578721;78.99406604;0.0
7998;18.00612800;78.99405802;0.0
7999;19.00646887;78.99404948;0.0
8000;20.00680979;78.99404041;0.0
8001;21.00715079;78.99403080;0.0
8002;22.00749186;78.99402065;0.0
8003;23.00783301;78.99400994;0.0
8004;24.00817424;78.99399865;0.0
8005;25.00851556;78.99398678;0.0
8006;26.00885696;78.99397431;0.0
8007;27.00919845;78.99396123;0.0
8008;28.00954003;78.99394753;0.0
8009;29.00988172;78.99393318;0.0
8010;30.01022350;78.99391818;0.0
8011;31.01056538;78.99390251;0.0
8012;32.01090737;78.99388615;0.0
8013;33.01124947;78.99386909;0.0
8014;34.01159168;78.99385130;0.0
8015;35.01193401;78.99383277;0.0
8016;36.01227645;78.99381349;0.0
8017;37.01261901;78.99379342;0.0
8018;38.01296170;78.99377256;0.0
8019;39.01330452;78.99375088;0.0
8020;40.01364746;78.99372836;0.0
8021;41.01399053;78.99370498;0.0
8022;42.01433374;78.99368071;0.0
8023;43.01467709;78.99365554;0.0
8024;44.01502057;78.99362944;0.0
8025;45.01536420;78.99360239;0.0
8026;46.01570797;78.99357436;0.0
8027;47.01605189;78.99354532;0.0
8028;48.01639596;78.99351526;0.0
8029;49.01674018;78.99348415;0.0
8030;50.01708456;78.99345195;0.0
8031;51.01742909;78.99341865;0.0
8032;52.01777377;78.99338421;0.0
8033;53.01811862;78.99334862;0.0
8034;54.01846363;78.99331183;0.0
8035;55.01880881;78.99327382;0.0
8036;56.01915414;78.99323456;0.0
8037;57.01949965;78.99319402;0.0
8038;58.01984533;78.99315217;0.0
8039;59.02019117;78.99310899;0.0
8040;60.02053719;78.99306443;0.0
8041;61.02088338;78.99301847;0.0
8042;62.02122975;78.99297108;0.0
8043;63.02157629;78.99292222;0.0
8044;64.02192301;78.99287187;0.0
8045;65.02226991;78.99281999;0.0
8046;66.02261699;78.99276654;0.0
8047;67.02296424;78.99271151;0.0
8048;68.02331167;78.99265484;0.0
8049;69.02365929;78.99259652;0.0
8050;70.02400708;78.99253650;0.0
8051;71.02435506;78.99247476;0.0
8052;72.02470321;78.99241127;0.0
8053;73.02505154;78.99234598;0.0
8054;74.02540005;78.99227888;0.0
8055;75.02574874;78.99220992;0.0
8056;76.02609761;78.99213908;0.0
8057;77.02644665;78.99206632;0.0
8058;78.02679586;78.99199162;0.0
8059;79.02714524;78.99191494;0.0
8060;80.02749479;78.99183626;0.0
8061;81.02784450;78.99175555;0.0
8062;82.02819437;78.99167277;0.0
8063;83.02854441;78.99158791;0.0
8064;84.02889459;78.99150093;0.0
8065;85.02924491;78.99141180;0.0
8066;86.02959538;78.99132052;0.0
8067;87.02994598;78.99122704;0.0
8068;88.03029671;78.99113135;0.0
8069;89.03064756;78.99103342;0.0
8070;90.03099851;78.99093323;0.0
8071;91.03134956;78.99083076;0.0
8072;92.03170070;78.99072599;0.0
8073;93.03205190;78.99061890;0.0
8074;94.03240317;78.99050945;0.0
8075;95.03275448;78.99039764;0.0
8076;96.03310582;78.99028343;0.0
8077;97.03345716;78.99016681;0.0
8078;98.03380850;78.99004773;0.0
8079;99.03415979;78.98992617;0.0
8080;100.03451104;78.98980209;0.0
8081;0.00000000;79.99403089;0.0
8082;1.00034136;79.99403068;0.0
8083;2.00068273;79.99403004;0.0
8084;3.00102411;79.99402896;0.0
8085;4.00136549;79.99402744;0.0
8086;5.00170690;79.99402549;0.0
8087;6.00204832;79.99402309;0.0
8088;7.00238976;79.99402025;0.0
8089;8.00273123;79.99401696;0.0
8090;9.00307273;79.99401322;0.0
8091;10.00341426;79.99400903;0.0
8092;11.00375583;79.99400437;0.0
8093;12.00409744;79.99399925;0.0
8094;13.00443909;79.99399365;0.0
8095;14.00478080;79.99398758;0.0
8096;15.00512255;79.99398101;0.0
8097;16.00546436;79.99397396;0.0
8098;17.00580623;79.99396640;0.0
8099;18.00614817;79.99395833;0.0
8100;19.00649017;79.99394973;0.0
8101;20.00683223;79.99394061;0.0
8102;21.00717438;79.99393095;0.0
8103;22.00751660;79.99392074;0.0
8104;23.00785890;79.99390996;0.0
8105;24.00820128;79.99389861;0.0
8106;25.00854376;79.99388667;0.0
8107;26.00888632;79.99387413;0.0
8108;27.00922898;79.99386098;0.0
8109;28.00957173;79.99384720;0.0
8110;29.00991458;79.99383277;0.0
8111;30.01025754;79.99381769;0.0
8112;31.01060061;79.99380193;0.0
8113;32.01094378;79.99378548;0.0
8114;33.01128707;79.99376832;0.0
8115;34.01163048;79.99375044;0.0
8116;35.01197400;79.99373181;0.0
8117;36.01231764;79.99371242;0.0
8118;37.01266142;79.99369225;0.0
8119;38.01300532;79.99367128;0.0
8120;39.01334934;79.99364948;0.0
8121;40.01369351;79.99362684;0.0
8122;41.01403781;79.99360334;0.0
8123;42.01438225;79.99357894;0.0
8124;43.01472683;79.99355364;0.0
8125;44.01507155;79.99352741;0.0
8126;45.01541642;79.99350022;0.0
8127;46.01576144;79.99347205;0.0
8128;47.01610661;79.99344287;0.0
8129;48.01645194;79.99341266;0.0
8130;49.01679742;79.99338139;0.0
8131;50.01714306;79.99334904;0.0
8132;51.01748885;79.99331558;0.0
8133;52.01783481;79.99328098;0.0
8134;53.01818094;79.99324521;0.0
8135;54.01852723;79.99320825;0.0
8136;55.01887369;79.99317007;0.0
8137;56.01922032;79.99313063;0.0
8138;57.01956712;79.99308991;0.0
8139;58.01991409;79.99304788;0.0
8140;59.02026123;79.99300451;0.0
8141;60.02060855;79.99295976;0.0
8142;61.02095605;79.99291361;0.0
8143;62.02130373;79.99286602;0.0
8144;63.02165158;79.99281697;0.0
8145;64.02199962;79.99276641;0.0
8146;65.02234783;79.99271433;0.0
8147;66.02269623;79.99266068;0.0
8148;67.02304480;79.99260543;0.0
8149;68.02339356;79.99254856;0.0
8150;69.02374250;79.99249003;0.0
8151;70.02409163;79.99242981;0.0
8152;71.02444093;79.99236786;0.0
8153;72.02479042;79.99230416;0.0
8154;73.02514009;79.99223867;0.0
8155;74.02548993;79.99217136;0.0
8156;75.02583996;79.99210220;0.0
8157;76.02619016;79.99203117;0.0
8158;77.02654054;79.99195822;0.0
8159;78.02689110;79.99188333;0.0
8160;79.02724182;79.99180648;0.0
8161;80.02759272;79.99172763;0.0
8162;81.02794378;79.99164675;0.0
8163;82.02829500;79.99156382;0.0
8164;83.02864638;79.99147882;0.0
8165;84.02899791;79.99139172;0.0
8166;85.02934959;79.99130249;0.0
8167;86.02970141;79.99121112;0.0
8168;87.03005336;79.99111757;0.0
8169;88.03040545;79.99102184;0.0
8170;89.03075765;79.99092389;0.0
8171;90.03110996;79.99082372;0.0
8172;91.03146237;79.99072129;0.0
8173;92.03181486;79.99061660;0.0
8174;93.03216743;79.99050962;0.0
8175;94.03252007;79.99040034;0.0
8176;95.03287274;79.99028874;0.0
8177;96.03322544;79.99017480;0.0
8178;97.03357815;79.99005849;0.0
8179;98.03393085;79.98993979;0.0
8180;99.03428352;79.98981868;0.0
8181;100.03463612;79.98969512;0.0
8182;0.00000000;80.99393105;0.0
8183;1.00034246;80.99393084;0.0
8184;2.00068492;80.99393019;0.0
8185;3.00102739;80.99392910;0.0
8186;4.00136988;80.99392758;0.0
8187;5.00171238;80.99392561;0.0
8188;6.00205489;80.99392320;0.0
8189;7.00239744;80.99392035;0.0
8190;8.00274000;80.99391704;0.0
8191;9.00308260;80.99391328;0.0
8192;10.00342524;80.99390906;0.0
8193;11.00376791;80.99390438;0.0
8194;12.00411063;80.99389922;0.0
8195;13.00445339;80.99389360;0.0
8196;14.00479621;80.99388749;0.0
8197;15.00513908;80.99388089;0.0
8198;16.00548200;80.99387379;0.0
8199;17.00582499;80.99386619;0.0
8200;18.00616805;80.99385807;0.0
8201;19.00651117;80.99384943;0.0
8202;20.00685437;80.99384026;0.0
8203;21.00719764;80.99383054;0.0
8204;22.00754100;80.99382027;0.0
8205;23.00788444;80.99380944;0.0
8206;24.00822796;80.99379802;0.0
8207;25.00857158;80.99378602;0.0
8208;26.00891529;80.99377341;0.0
8209;27.00925910;80.99376019;0.0
8210;28.00960301;80.99374633;0.0
8211;29.00994703;80.99373183;0.0
8212;30.01029115;80.99371666;0.0
8213;31.01063539;80.99370082;0.0
8214;32.01097974;80.99368428;0.0
8215;33.01132420;80.99366703;0.0
8216;34.01166879;80.99364906;0.0
8217;35.01201350;80.99363033;0.0
8218;36.01235834;80.99361084;0.0
8219;37.01270331;80.99359057;0.0
8220;38.01304841;80.99356948;0.0
8221;39.01339365;80.99354758;0.0
8222;40.01373902;80.99352483;0.0
8223;41.01408454;80.99350120;0.0
8224;42.01443020;80.99347669;0.0
8225;43.01477601;80.99345127;0.0
8226;44.01512196;80.99342490;0.0
8227;45.01546807;80.99339758;0.0
8228;46.01581433;80.99336928;0.0
8229;47.01616075;80.99333996;0.0
8230;48.01650732;80.99330961;0.0
8231;49.01685406;80.99327820;0.0
8232;50.01720096;80.99324570;0.0
8233;51.01754802;80.99321208;0.0
8234;52.01789525;80.99317732;0.0
8235;53.01824265;80.99314140;0.0
8236;54.01859021;80.99310428;0.0
8237;55.01893795;80.99306593;0.0
8238;56.01928587;80.99302632;0.0
8239;57.01963396;80.99298543;0.0
8240;58.01998222;80.99294322;0.0
8241;59.02033066;80.99289967;0.0
8242;60.02067929;80.99285474;0.0
8243;61.02102809;80.99280840;0.0
8244;62.02137707;80.99276063;0.0
8245;63.02172624;80.99271138;0.0
8246;64.02207559;80.99266064;0.0
8247;65.02242512;80.99260836;0.0
8248;66.02277483;80.99255451;0.0
8249;67.02312473;80.99249907;0.0
8250;68.02347482;80.99244200;0.0
8251;69.02382509;80.99238328;0.0
8252;70.02417554;80.99232286;0.0
8253;71.02452618;80.99226071;0.0
8254;72.02487700;80.99219681;0.0
8255;73.02522800;80.99213113;0.0
8256;74.02557919;80.99206363;0.0
8257;75.02593055;80.99199428;0.0
8258;76.02628210;80.99192306;0.0
8259;77.02663382;80.99184993;0.0
8260;78.02698572;80.99177487;0.0
8261;79.02733779;80.99169784;0.0
8262;80.02769003;80.99161883;0.0
8263;81.02804243;80.99153781;0.0
8264;82.02839500;80.99145474;0.0
8265;83.02874773;80.99136961;0.0
8266;84.02910062;80.99128239;0.0
8267;85.02945365;80.99119307;0.0
8268;86.02980682;80.99110161;0.0
8269;87.03016014;80.99100801;0.0
8270;88.03051358;80.99091224;0.0
8271;89.03086714;80.99081428;0.0
8272;90.03122081;80.99071412;0.0
8273;91.03157458;80.99061174;0.0
8274;92.03192844;80.99050714;0.0
8275;93.03228237;80.99040029;0.0
8276;94.03263637;80.99029117;0.0
8277;95.03299041;80.99017979;0.0
8278;96.03334449;80.99006611;0.0
8279;97.03369857;80.98995013;0.0
8280;98.03405263;80.98983182;0.0
8281;99.03440667;80.98971117;0.0
8282;100.03476064;80.98958814;0.0
8283;0.00000000;81.99383064;0.0
8284;1.00034354;81.99383043;0.0
8285;2.00068708;81.99382978;0.0
8286;3.00103063;81.99382869;0.0
8287;4.00137419;81.99382715;0.0
8288;5.00171777;81.99382518;0.0
8289;6.00206137;81.99382275;0.0
8290;7.00240499;81.99381988;0.0
8291;8.00274865;81.99381656;0.0
8292;9.00309233;81.99381278;0.0
8293;10.00343605;81.99380853;0.0
8294;11.00377981;81.99380382;0.0
8295;12.00412362;81.99379864;0.0
8296;13.00446748;81.99379298;0.0
8297;14.00481139;81.99378684;0.0
8298;15.00515535;81.99378020;0.0
8299;16.00549938;81.99377307;0.0
8300;17.00584347;81.99376543;0.0
8301;18.00618763;81.99375727;0.0
8302;19.00653187;81.99374858;0.0
8303;20.00687618;81.99373936;0.0
8304;21.00722057;81.99372959;0.0
8305;22.00756504;81.99371926;0.0
8306;23.00790960;81.99370837;0.0
8307;24.00825426;81.99369690;0.0
8308;25.00859900;81.99368483;0.0
8309;26.00894385;81.99367215;0.0
8310;27.00928880;81.99365886;0.0
8311;28.00963386;81.99364493;0.0
8312;29.00997902;81.99363035;0.0
8313;30.01032430;81.99361511;0.0
8314;31.01066969;81.99359918;0.0
8315;32.01101520;81.99358256;0.0
8316;33.01136084;81.99356523;0.0
8317;34.01170660;81.99354716;0.0
8318;35.01205249;81.99352834;0.0
8319;36.01239851;81.99350876;0.0
8320;37.01274466;81.99348838;0.0
8321;38.01309096;81.99346720;0.0
8322;39.01343739;81.99344519;0.0
8323;40.01378397;81.99342232;0.0
8324;41.01413070;81.99339859;0.0
8325;42.01447757;81.99337396;0.0
8326;43.01482460;81.99334842;0.0
8327;44.01517177;81.99332193;0.0
8328;45.01551911;81.99329448;0.0
8329;46.01586661;81.99326605;0.0
8330;47.01621426;81.99323660;0.0
8331;48.01656208;81.99320611;0.0
8332;49.01691007;81.99317456;0.0
8333;50.01725822;81.99314192;0.0
8334;51.01760654;81.99310816;0.0
8335;52.01795504;81.99307325;0.0
8336;53.01830370;81.99303717;0.0
8337;54.01865254;81.99299990;0.0
8338;55.01900156;81.99296139;0.0
8339;56.01935076;81.99292162;0.0
8340;57.01970014;81.99288056;0.0
8341;58.02004969;81.99283819;0.0
8342;59.02039943;81.99279446;0.0
8343;60.02074935;81.99274936;0.0
8344;61.02109946;81.99270285;0.0
8345;62.02144975;81.99265490;0.0
8346;63.02180023;81.99260547;0.0
8347;64.02215089;81.99255454;0.0
8348;65.02250174;81.99250208;0.0
8349;66.02285278;81.99244805;0.0
8350;67.02320400;81.99239243;0.0
8351;68.02355541;81.99233517;0.0
8352;69.02390701;81.99227625;0.0
8353;70.02425879;81.99221565;0.0
8354;71.02461076;81.99215332;0.0
8355;72.02496292;81.99208923;0.0
8356;73.02531526;81.99202336;0.0
8357;74.02566779;81.99195568;0.0
8358;75.02602049;81.99188615;0.0
8359;76.02637338;81.99181475;0.0
8360;77.02672645;81.99174145;0.0
8361;78.02707969;81.99166622;0.0
8362;79.02743311;81.99158904;0.0
8363;80.02778670;81.99150988;0.0
8364;81.02814046;81.99142871;0.0
8365;82.02849438;81.99134551;0.0
8366;83.02884846;81.99126026;0.0
8367;84.02920270;81.99117293;0.0
8368;85.02955709;81.99108352;0.0
8369;86.02991162;81.99099199;0.0
8370;87.03026629;81.99089833;0.0
8371;88.03062109;81.99080252;0.0
8372;89.03097601;81.99070456;0.0
8373;90.03133104;81.99060442;0.0
8374;91.03168618;81.99050210;0.0
8375;92.03204140;81.99039758;0.0
8376;93.03239670;81.99029086;0.0
8377;94.03275207;81.99018192;0.0
8378;95.03310749;81.99007075;0.0
8379;96.03346293;81.98995735;0.0
8380;97.03381838;81.98984171;0.0
8381;98.03417382;81.98972380;0.0
8382;99.03452923;81.98960362;0.0
8383;100.03488457;81.98948114;0.0
8384;0.00000000;82.99372968;0.0
8385;1.00034460;82.99372947;0.0
8386;2.00068920;82.99372881;0.0
8387;3.00103381;82.99372772;0.0
8388;4.00137843;82.99372618;0.0
8389;5.00172307;82.99372419;0.0
8390;6.00206774;82.99372176;0.0
8391;7.00241242;82.99371887;0.0
8392;8.00275714;82.99371553;0.0
8393;9.00310189;82.99371173;0.0
8394;10.00344668;82.99370746;0.0
8395;11.00379152;82.99370273;0.0
8396;12.00413640;82.99369752;0.0
8397;13.00448133;82.99369183;0.0
8398;14.00482632;82.99368565;0.0
8399;15.00517136;82.99367898;0.0
8400;16.00551647;82.99367181;0.0
8401;17.00586165;82.99366412;0.0
8402;18.00620690;82.99365592;0.0
8403;19.00655223;82.99364719;0.0
8404;20.00689763;82.99363792;0.0
8405;21.00724312;82.99362810;0.0
8406;22.00758870;82.99361772;0.0
8407;23.00793437;82.99360677;0.0
8408;24.00828014;82.99359524;0.0
8409;25.00862600;82.99358311;0.0
8410;26.00897197;82.99357037;0.0
8411;27.00931805;82.99355701;0.0
8412;28.00966423;82.99354301;0.0
8413;29.01001053;82.99352836;0.0
8414;30.01035695;82.99351304;0.0
8415;31.01070349;82.99349704;0.0
8416;32.01105015;82.99348034;0.0
8417;33.01139694;82.99346292;0.0
8418;34.01174386;82.99344476;0.0
8419;35.01209092;82.99342586;0.0
8420;36.01243811;82.99340618;0.0
8421;37.01278544;82.99338571;0.0
8422;38.01313292;82.99336442;0.0
8423;39.01348054;82.99334231;0.0
8424;40.01382831;82.99331934;0.0
8425;41.01417624;82.99329550;0.0
8426;42.01452432;82.99327076;0.0
8427;43.01487255;82.99324510;0.0
8428;44.01522095;82.99321850;0.0
8429;45.01556950;82.99319093;0.0
8430;46.01591823;82.99316237;0.0
8431;47.01626712;82.99313279;0.0
8432;48.01661618;82.99310218;0.0
8433;49.01696540;82.99307049;0.0
8434;50.01731481;82.99303771;0.0
8435;51.01766438;82.99300382;0.0
8436;52.01801414;82.99296877;0.0
8437;53.01836407;82.99293254;0.0
8438;54.01871419;82.99289512;0.0
8439;55.01906448;82.99285646;0.0
8440;56.01941496;82.99281653;0.0
8441;57.01976562;82.99277532;0.0
8442;58.02011647;82.99273279;0.0
8443;59.02046750;82.99268890;0.0
8444;60.02081872;82.99264364;0.0
8445;61.02117013;82.99259696;0.0
8446;62.02152173;82.99254883;0.0
8447;63.02187352;82.99249924;0.0
8448;64.02222549;82.99244814;0.0
8449;65.02257766;82.99239550;0.0
8450;66.02293002;82.99234130;0.0
8451;67.02328257;82.99228549;0.0
8452;68.02363531;82.99222806;0.0
8453;69.02398824;82.99216897;0.0
8454;70.02434135;82.99210818;0.0
8455;71.02469466;82.99204567;0.0
8456;72.02504816;82.99198141;0.0
8457;73.02540184;82.99191536;0.0
8458;74.02575570;82.99184751;0.0
8459;75.02610976;82.99177781;0.0
8460;76.02646399;82.99170625;0.0
8461;77.02681841;82.99163278;0.0
8462;78.02717300;82.99155740;0.0
8463;79.02752777;82.99148006;0.0
8464;80.02788271;82.99140075;0.0
8465;81.02823782;82.99131945;0.0
8466;82.02859310;82.99123613;0.0
8467;83.02894853;82.99115076;0.0
8468;84.02930413;82.99106334;0.0
8469;85.02965987;82.99097383;0.0
8470;86.03001577;82.99088223;0.0
8471;87.03037180;82.99078853;0.0
8472;88.03072796;82.99069270;0.0
8473;89.03108424;82.99059473;0.0
8474;90.03144064;82.99049462;0.0
8475;91.03179714;82.99039235;0.0
8476;92.03215374;82.99028793;0.0
8477;93.03251041;82.99018133;0.0
8478;94.03286715;82.99007257;0.0
8479;95.03322394;82.98996162;0.0
8480;96.03358076;82.98984850;0.0
8481;97.03393759;82.98973319;0.0
8482;98.03429441;82.98961569;0.0
8483;99.03465119;82.98949598;0.0
8484;100.03500791;82.98937406;0.0
8485;0.00000000;83.99362818;0.0
8486;1.00034564;83.99362797;0.0
